lng,lat
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.464200,41.684200
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.420900,41.816500
-71.477200,41.857300
-71.477200,41.857300
-71.477200,41.857300
-71.477200,41.857300
-71.477200,41.857300
-71.477200,41.857300
-71.477200,41.857300
-71.477200,41.857300
-71.477200,41.857300
-71.477200,41.857300
-71.477200,41.857300
-71.477200,41.857300
-71.477200,41.857300
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.696500,41.450100
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.698100,41.448600
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.388100,41.865200
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.655800,41.449800
-71.407200,41.773300
-71.407200,41.773300
-71.407200,41.773300
-71.407200,41.773300
-71.407200,41.773300
-71.407200,41.773300
-71.407200,41.773300
-71.407200,41.773300
-71.407200,41.773300
-71.407200,41.773300
-71.407200,41.773300
-71.407200,41.773300
-71.407200,41.773300
-71.407200,41.773300
-71.493200,42.009900
-71.493200,42.009900
-71.493200,42.009900
-71.493200,42.009900
-71.493200,42.009900
-71.493200,42.009900
-71.493200,42.009900
-71.493200,42.009900
-71.493200,42.009900
-71.493200,42.009900
-71.493200,42.009900
-71.493200,42.009900
-71.493200,42.009900
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.304700,41.508300
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.420700,41.817500
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.277100,41.671900
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.398700,41.976700
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.591700,41.684900
-71.437900,41.780200
-71.437900,41.780200
-71.437900,41.780200
-71.437900,41.780200
-71.437900,41.780200
-71.437900,41.780200
-71.437900,41.780200
-71.437900,41.780200
-71.437900,41.780200
-71.437900,41.780200
-71.437900,41.780200
-71.437900,41.780200
-71.437900,41.780200
-71.437900,41.780200
